,place_id,place_name,lat,lng,place_address,category
3578,3578,광진교회,37.48658320000001,126.851262,서울특별시 구로구 개봉로3길 100-10,종교집회장
3579,3579,광진구민체육센타,37.5460078,127.106854,서울특별시 광진구 구천면로 14,체육관(운동장)
3580,3580,광진청소년수련관,37.5464218,127.1062594,서울특별시 광진구 구천면로 2,수련시설
3581,3581,광천교회,37.6076836,127.0519134,서울특별시 성북구 화랑로 192,종교집회장
3582,3582,교회,37.4972899,126.9550638,서울특별시 동작구 상도로55길 16,종교집회장
3583,3583,교회교육관,37.5565509,126.93900320000002,서울특별시 서대문구 연세로2다길 8,종교집회장
3584,3584,구산장로교회,37.6091243,126.9118675,서울특별시 은평구 연서로11길  32,종교집회장
3585,3585,국사봉체육관,37.4701066,126.93823929999999,서울특별시 관악구 대학길  13,체육관(운동장)
3586,3586,국제루터교회,37.5419559,127.00413370000001,서울특별시 용산구 한남대로 148,종교집회장
3587,3587,금강프라자(성경침례교회),37.577462,126.81243870000002,서울특별시 강서구 금낭화로  135,종교집회장
3588,3588,금광교회,37.549193100000004,127.0209441,서울특별시 성동구 금호산4길  11,종교집회장
3589,3589,금천구립가산정보도서관,37.4734963,126.89212649999999,서울특별시 금천구 가산로5길 43,도서관
3590,3590,금천구립정보도서관,37.46757,126.90810090000001,서울특별시 금천구 독산로54길 114,도서관
3591,3591,금천문화체육회관,37.4701031,126.9073433,서울특별시 금천구 독산로54길 188,체육관(운동장)
3592,3592,금천소망교회,37.4668847,126.8936881,서울특별시 금천구 범안로 1187,종교집회장
3593,3593,금호감리교회,37.5487711,127.0252953,서울특별시 성동구 금호산2길  53,종교집회장
3594,3594,금호성결교회,37.5480454,127.0164503,서울특별시 성동구 장터길    2,종교집회장
3595,3595,기독교대한성결교회 예광교회,37.532497799999994,127.07678119999999,서울특별시 광진구 뚝섬로46길 6,종교집회장
3596,3596,기독교대한성결교회비전교회,37.5581023,127.08265959999999,서울특별시 광진구 천호대로111길 37,종교집회장
3597,3597,길갈교회,37.6619908,127.0660216,서울특별시 노원구 노원로34길 66,종교집회장
3598,3598,꿈꾸는교회,37.4808118,126.94424380000001,서울특별시 관악구 청룡4길  31,종교집회장
3599,3599,꿈꾸는도서관,37.547353799999996,126.873326,서울특별시 강서구 공항대로  615,도서관
3600,3600,나눔교회,37.5683565,126.900458,서울특별시 마포구 성중길  24,종교집회장
3601,3601,나눔의교회,37.5613778,126.97296740000002,서울특별시 중구 세종대로9길 41,종교집회장
3602,3602,낙원동원불교종,37.5738019,126.98868770000001,서울특별시 종로구 삼일대로30길 14,종교집회장
3603,3603,낙현교회,37.47957750000001,126.91204109999998,서울특별시 관악구 남부순환로142길 39,종교집회장
3604,3604,남강교회,37.542346200000004,127.0175199,서울특별시 성동구 독서당로40길 31,종교집회장
3605,3605,남서울교회,37.528675799999995,126.90838670000001,서울특별시 영등포구 버드나루로14가길  35,종교집회장
3606,3606,남현교회,37.4967963,126.85865120000001,서울특별시 구로구 경인로 346,종교집회장
3607,3607,내수동 교회,37.5732808,126.9708324,서울특별시 종로구 경희궁2길 5-6,종교집회장
3608,3608,노량진교회기념관,37.5121598,126.95575490000002,서울특별시 동작구 노량진로30길 9,종교집회장
3609,3609,노량진천주교성당,37.511136,126.94215179999999,서울특별시 동작구 장승배기로24길 61,종교집회장
3610,3610,노원어린이도서관,37.658030600000004,127.0763007,서울특별시 노원구 한글비석로 346,도서관
3611,3611,노원자동차운전전문학원,37.655669399999994,127.0791378,서울특별시 노원구 한글비석로 322,교육원·직업훈련소·학원
3612,3612,노원정보도서관,37.6611055,127.0650337,서울특별시 노원구 노원로34길 43,도서관
3613,3613,노원청소년수련관,37.641003999999995,127.0577412,서울특별시 노원구 덕릉로70길 99,수련시설
3614,3614,녹번감리교회,37.6025394,126.93407020000001,서울특별시 은평구 통일로  625-9,종교집회장
3615,3615,녹번동 천주교성당,37.6014969,126.93070630000001,서울특별시 은평구 은평로  205,종교집회장
3616,3616,녹천운전면허학원,37.643548100000004,127.0514577,서울특별시 노원구 마들로5길 91,교육원·직업훈련소·학원
3617,3617,논현2동 성당,37.5208988,127.03842890000001,서울특별시 강남구 선릉로145길 17,종교집회장
3618,3618,뉴타운순복음교회,37.631995399999994,126.92861189999999,서울특별시 은평구 진관1로  77-11,종교집회장
3619,3619,늘푸른교회,37.54623529999999,127.1708272,서울특별시 강동구 천호대로 1463,종교집회장
3620,3620,다사랑침례교회,37.51117429999999,126.8415382,서울특별시 양천구 남부순환로88길 5-9,종교집회장
3621,3621,당고개 순교성지(역사공원 성당),37.5355864,126.9670098,서울특별시 용산구 청파로 139-26,종교집회장
3622,3622,대광교회,37.6360714,127.0716399,서울특별시 노원구 공릉로 326-12,종교집회장
3623,3623,대림정보문화도서관,37.504325,126.896083,서울특별시 영등포구 도신로 27,도서관
3624,3624,대림평화교회,37.49619129999999,126.89838449999999,서울특별시 영등포구 대림로27가길 13,종교집회장
3625,3625,대명교회,37.6151315,127.0851284,서울특별시 중랑구 숙선옹주로  76,종교집회장
3626,3626,대방동 성당,37.505555,126.92138249999999,서울특별시 영등포구 가마산로89길 7,종교집회장
3627,3627,대성 D-POLIS 지식산업센터,37.4795258,126.8770372,서울특별시 금천구 서부샛길 606,지역자치센터
3628,3628,대신성결교회,37.4910702,126.8258355,서울특별시 구로구 경인로  31-24,종교집회장
3629,3629,대영교회(대은교회),37.4824402,126.9223861,서울특별시 관악구 남부순환로172길 63,종교집회장
3630,3630,대조제일교회,37.6118122,126.92556979999999,서울특별시 은평구 역말로10가길  22-12,종교집회장
3631,3631,대학생성경읽기선교회,37.5860509,127.03554309999998,서울특별시 동대문구 약령시로9길 71-2,종교집회장
3632,3632,대한 불교 조계종 보리사,37.4921848,127.0386715,서울특별시 강남구 논현로63길 29,종교집회장
3633,3633,대한감리회진관교회,37.6344268,126.93091100000001,서울특별시 은평구 진관2로  123,종교집회장
3634,3634,대한불교조계종미아사,37.6186249,127.0168787,서울특별시 강북구 삼양로27길  61-10,종교집회장
3635,3635,대한불교조계종성림사,37.56297410000001,126.9115962,서울특별시 마포구 월드컵북로15안길 15,종교집회장
3636,3636,대한성공회도봉교회,37.656738399999995,127.0409751,서울특별시 도봉구 해등로16길 1-8,종교집회장
3637,3637,대한예수교 장로회 동천교회,37.506356200000006,126.9121284,서울특별시 영등포구 신길로40길  10,종교집회장
3638,3638,대한예수교장로회 광현교회,37.5436614,127.1024758,서울특별시 광진구 아차산로 553,종교집회장
3639,3639,대한예수교장로회 세광교회,37.5528749,127.09134080000001,서울특별시 광진구 천호대로129길 30,종교집회장
3640,3640,대한예수교장로회금천양문교회,37.44898320000001,126.90008490000001,서울특별시 금천구 시흥대로45길 32,종교집회장
3641,3641,대한예수교장로회상암월드교회,37.5776006,126.8969726,서울특별시 마포구 성암로 201,종교집회장
3642,3642,대한예수교장로회자양동교회,37.529590999999996,127.0824045,서울특별시 광진구 뚝섬로56길 40,종교집회장
3643,3643,대한예수교장로회정릉교회,37.6030156,127.01423009999999,서울특별시 성북구 정릉로  280,종교집회장
3644,3644,대한예수교장로회화평교회,37.50818320000001,127.04464499999999,서울특별시 강남구 선릉로 557,종교집회장
3645,3645,대한체육회선수촌,37.630169,127.09751270000001,서울특별시 노원구 화랑로 681,체육관(운동장)
3646,3646,대흥교회,37.5345458,126.8643092,서울특별시 양천구 목동중앙서로7나길 30,종교집회장
3647,3647,도봉도서관,37.6525475,127.0127722,서울특별시 도봉구 삼양로 556,도서관
3648,3648,도봉산성당,37.68709060000001,127.04495800000001,서울특별시 도봉구 도봉산길   11,종교집회장
3649,3649,도성교회,37.4498464,126.9194132,서울특별시 금천구 금하로  808,종교집회장
3650,3650,도원교회,37.6402797,127.0410548,서울특별시 도봉구 덕릉로62길  18,종교집회장
3651,3651,도원그리스도의교회,37.53905379999999,126.95520459999999,서울특별시 용산구 새창로8길 29,종교집회장
3652,3652,돈보스코 청소년센터,37.4972458,126.9131121,서울특별시 영등포구 여의대방로  65,지역자치센터
3653,3653,동광교회,37.55498060000001,127.13023899999999,서울특별시 강동구 고덕로 45,종교집회장
3654,3654,동대문도서관,37.573869099999996,127.024204,서울특별시 동대문구 천호대로4길 22,도서관
3655,3655,동대문체육관,37.5722972,127.06399209999998,서울특별시 동대문구 답십리로 210-3,체육관(운동장)
3656,3656,"동막교회(독막로268,독막로 266)",37.5456675,126.94288519999999,서울특별시 마포구 독막로  268,종교집회장
3657,3657,동부교회,37.500073,127.12223200000001,서울특별시 송파구 오금로34길 46,종교집회장
3658,3658,동산교회,37.5553713,127.0758554,서울특별시 광진구 면목로 14,종교집회장
3659,3659,동서울교회,37.538493100000004,127.0505162,서울특별시 성동구 뚝섬로4길  18,종교집회장
3660,3660,동선교회,37.54134420000001,127.1385625,서울특별시 강동구 천중로 165,종교집회장
3661,3661,동신교회,37.464275,126.9256051,서울특별시 관악구 광신길  115,종교집회장
3662,3662,동안교회,37.5925451,127.0568496,서울특별시 동대문구 회기로25길 67,종교집회장
3663,3663,동암교회,37.5871455,127.0250423,서울특별시 성북구 인촌로17가길 12,종교집회장
3664,3664,동원교회,37.5436073,127.08523770000001,서울특별시 광진구 자양로30길 6,종교집회장
3665,3665,동일교회,37.61085900000001,127.094568,서울특별시 중랑구 신내로15길 30,종교집회장
3666,3666,동일로교회,37.6710073,127.0534341,서울특별시 노원구 수락산로 228,종교집회장
3667,3667,동작체육센터,37.4947119,126.91676740000001,서울특별시 동작구 여의대방로16길 53,체육관(운동장)
3668,3668,동현교회,37.5142177,127.1083487,서울특별시 송파구 오금로11길  12,종교집회장
3669,3669,등촌동 구립도서관,37.562477799999996,126.8423778,서울특별시 강서구 강서로62길  48,도서관
3670,3670,람원교회,37.5513164,126.8530432,서울특별시 강서구 까치산로  160-4,종교집회장
3671,3671,렉서스서비스센터(SBS등촌골프),37.5584342,126.8578344,서울특별시 강서구 공항대로45길 92,지역자치센터
3672,3672,로뎀교회,37.571966100000004,126.8158071,서울특별시 강서구 양천로24길 31,종교집회장
3673,3673,로얄스포츠센터,37.5953454,127.07967350000001,서울특별시 중랑구 망우로 247,체육관(운동장)
3674,3674,마곡수명산성당,37.5477341,126.82487920000001,서울특별시 강서구 수명로2가길 25-10,종교집회장
3675,3675,마천동교회,37.49645039999999,127.15715970000001,서울특별시 송파구 성내천로47길 42,종교집회장
3676,3676,만리현교회,37.5510092,127.00741000000001,서울특별시 중구 동호로11길  111,종교집회장
3677,3677,망우청소년수련관,37.6059224,127.1088634,서울특별시 중랑구 송림길 156,수련시설
3678,3678,면목4동천주교회,37.5762558,127.0828621,서울특별시 중랑구 면목로27나길 32,종교집회장
3679,3679,면목성당,37.584804299999995,127.09095790000002,서울특별시 중랑구 면목로58길 41,종교집회장
3680,3680,면목중앙교회,37.5852116,127.0785104,서울특별시 중랑구 겸재로10길 19,종교집회장
3681,3681,명문교회(남부교회),37.48554420000001,126.9189155,서울특별시 관악구 조원로  148,종교집회장
3682,3682,명성교회 도서관,37.546907,127.1463108,서울특별시 강동구 상암로51길 8,종교집회장
3683,3683,명성교회신축본당,37.5489534,127.14760279999999,서울특별시 강동구 구천면로 452,종교집회장
3684,3684,명일성결교회,37.55310720000001,127.14339309999998,서울특별시 강동구 고덕로38길 33-11,종교집회장
3685,3685,모래내교회,37.5753114,126.91708919999999,서울특별시 서대문구 거북골로 112-5,종교집회장
3686,3686,목동새샘교회,37.532562299999995,126.8682115,서울특별시 양천구 목동중앙서로 40-10,종교집회장
3687,3687,무학교회,37.559334899999996,127.03246370000001,서울특별시 성동구 행당로 123,종교집회장
3688,3688,묵동안식일교회,37.61922979999999,127.08344240000001,서울특별시 중랑구 신내로25길 40,종교집회장
